2026/08/10 22:41更新,#genre#
肇庆综合频道,http://183.236.43.98:4013/udp/239.253.43.1:5146$广东电信
肇庆综合频道,http://113.119.24.27:58888/udp/239.253.43.1:5146$广东电信
肇庆生活服务,http://183.236.43.98:4013/udp/239.253.43.2:5146$广东电信
肇庆生活服务,http://113.119.24.27:58888/udp/239.253.43.2:5146$广东电信
河源综合频道,http://183.236.43.98:4013/udp/239.253.43.213:5146$广东电信
河源综合频道,http://113.119.24.27:58888/udp/239.253.43.213:5146$广东电信
河源公共频道,http://183.236.43.98:4013/udp/239.253.43.214:5146$广东电信
河源公共频道,http://113.119.24.27:58888/udp/239.253.43.214:5146$广东电信
清远文旅生活,http://183.236.43.98:4013/udp/239.253.43.34:5146$广东电信
清远文旅生活,http://113.119.24.27:58888/udp/239.253.43.34:5146$广东电信
云浮综合频道,http://183.236.43.98:4013/udp/239.77.0.253:5146$广东电信
云浮综合频道,http://113.119.24.27:58888/udp/239.77.0.253:5146$广东电信
云浮文旅频道,http://183.236.43.98:4013/udp/239.77.0.254:5146$广东电信
云浮文旅频道,http://113.119.24.27:58888/udp/239.77.0.254:5146$广东电信
茂名综合频道,http://183.236.43.98:4013/udp/239.77.0.206:5146$广东电信
茂名综合频道,http://113.119.24.27:58888/udp/239.77.0.206:5146$广东电信
茂名文化生活,http://183.236.43.98:4013/udp/239.77.0.207:5146$广东电信
茂名文化生活,http://113.119.24.27:58888/udp/239.77.0.207:5146$广东电信
汕头综合频道,http://183.236.43.98:4013/udp/239.253.43.45:5146$广东电信
汕头综合频道,http://113.119.24.27:58888/udp/239.253.43.45:5146$广东电信
汕头经济生活,http://183.236.43.98:4013/udp/239.253.43.46:5146$广东电信
汕头经济生活,http://113.119.24.27:58888/udp/239.253.43.46:5146$广东电信
汕尾文化生活,http://183.236.43.98:4013/udp/239.77.0.187:5146$广东电信
汕尾文化生活,http://113.119.24.27:58888/udp/239.77.0.187:5146$广东电信
中山综合频道,http://183.236.43.98:4013/udp/239.253.43.62:5146$广东电信
中山综合频道,http://113.119.24.27:58888/udp/239.253.43.62:5146$广东电信
香山文化频道,http://183.236.43.98:4013/udp/239.253.43.63:5146$广东电信
香山文化频道,http://113.119.24.27:58888/udp/239.253.43.63:5146$广东电信
☘️河南省,#genre#
河南民生频道,http://171.8.169.124:8800/rtp/239.16.20.165:11650$河南电信
河南民生频道,http://219.156.92.27:4022/rtp/225.1.4.53:1082$河南联通
河南法治频道,http://171.8.169.124:8800/rtp/239.16.10.122:2000$河南电信
河南法治频道,http://219.156.92.27:4022/rtp/225.1.4.54:1083$河南联通
河南电视剧频道,http://171.8.169.124:8800/rtp/239.16.20.167:11670$河南电信
河南电视剧频道,http://219.156.92.27:4022/rtp/225.1.4.55:1084$河南联通
河南新闻频道,http://171.8.169.124:8800/rtp/239.16.20.168:11680$河南电信
河南新闻频道,http://219.156.92.27:4022/rtp/225.1.4.56:1085$河南联通
河南公共频道,http://219.156.92.27:4022/rtp/225.1.4.58:1087$河南联通
河南乡村频道,http://171.8.169.124:8800/rtp/239.16.20.195:11950$河南电信
河南乡村频道,http://219.156.92.27:4022/rtp/225.1.4.120:1149$河南联通
河南收藏天下,http://171.8.169.124:8800/rtp/239.16.10.149:2000$河南电信
河南收藏天下,http://219.156.92.27:4022/rtp/225.1.4.100:1129$河南联通
河南戏曲频道,http://171.8.169.124:8800/rtp/239.16.20.171:11710$河南电信
河南戏曲频道,http://219.156.92.27:4022/rtp/225.1.4.99:1128$河南联通
河南中华功夫,http://171.8.169.124:8800/rtp/239.16.20.173:11730$河南电信
河南中华功夫,http://219.156.92.27:4022/rtp/225.1.4.101:1130$河南联通
河南移动电视,http://171.8.169.124:8800/rtp/239.16.20.204:12040$河南电信
河南移动电视,http://219.156.92.27:4022/rtp/225.1.5.40:1350$河南联通
河南IPTV导视,http://219.156.92.27:4022/rtp/225.1.4.194:1244$河南联通
河南文物宝库,http://39.77.22.26:4002/rtp/239.253.254.141:8000$山东联通
河南文物宝库,http://39.77.26.109:4002/rtp/239.253.254.141:8000$山东联通
河南文物宝库,http://220.176.218.17:9000/udp/239.252.220.158:5140$江西电信
河南文物宝库,http://60.4.31.149:8077/rtp/239.253.93.180:6437$河北联通
河南文物宝库,http://121.29.215.140:2083/rtp/239.253.93.180:6437$河北联通
河南文物宝库,http://58.46.29.127:8188/udp/239.76.252.180:9000$湖南电信
河南武术世界,http://39.77.22.26:4002/rtp/239.253.254.140:8000$山东联通
河南武术世界,http://39.77.26.109:4002/rtp/239.253.254.140:8000$山东联通
河南武术世界,http://220.176.218.17:9000/udp/239.252.220.180:5140$江西电信
河南武术世界,http://60.4.31.149:8077/rtp/239.253.93.46:6434$河北联通
河南武术世界,http://121.29.215.140:2083/rtp/239.253.93.46:6434$河北联通
河南武术世界,http://59.174.162.1:4022/rtp/239.69.1.47:9922$湖北电信
河南武术世界,http://27.18.70.125:9100/rtp/239.69.1.47:9922$湖北电信
河南武术世界,http://58.46.29.127:8188/udp/239.76.252.181:9000$湖南电信
河南欢腾购物,http://219.156.92.27:4022/rtp/225.1.4.57:1086$河南联通
☘️河北省,#genre#
河北经济生活,http://60.4.31.149:8077/rtp/239.253.92.171:6001$河北联通
河北经济生活,http://121.29.215.140:2083/rtp/239.253.92.171:6001$河北联通
河北影视剧频道,http://60.4.31.149:8077/rtp/239.253.92.173:6003$河北联通
河北影视剧频道,http://121.29.215.140:2083/rtp/239.253.92.173:6003$河北联通
河北少儿科教,http://60.4.31.149:8077/rtp/239.253.92.174:6004$河北联通
河北少儿科教,http://121.29.215.140:2083/rtp/239.253.92.174:6004$河北联通
河北文旅公共,http://60.4.31.149:8077/rtp/239.253.92.175:6005$河北联通
河北文旅公共,http://121.29.215.140:2083/rtp/239.253.92.175:6005$河北联通
河北三农频道,http://60.4.31.149:8077/rtp/239.253.92.176:6006$河北联通
河北三农频道,http://121.29.215.140:2083/rtp/239.253.92.176:6006$河北联通
睛彩河北,http://60.4.31.149:8077/rtp/239.253.92.104:6221$河北联通
睛彩河北,http://121.29.215.140:2083/rtp/239.253.92.104:6221$河北联通
九屏直播频道,http://60.4.31.149:8077/rtp/239.253.92.203:6150$河北联通
九屏直播频道,http://121.29.215.140:2083/rtp/239.253.92.203:6150$河北联通
羽毛球专区,http://60.4.31.149:8077/rtp/239.253.93.202:6380$河北联通
羽毛球专区,http://121.29.215.140:2083/rtp/239.253.93.202:6380$河北联通
石家庄文化娱乐,http://60.4.31.149:8077/rtp/239.253.92.93:8120$河北联通
石家庄文化娱乐,http://121.29.215.140:2083/rtp/239.253.92.93:8120$河北联通
石家庄城市服务,http://60.4.31.149:8077/rtp/239.253.92.94:8121$河北联通
石家庄城市服务,http://121.29.215.140:2083/rtp/239.253.92.94:8121$河北联通
承德旅游文化,http://60.4.31.149:8077/rtp/239.253.92.223:8113$河北联通
承德旅游文化,http://121.29.215.140:2083/rtp/239.253.92.223:8113$河北联通
秦皇岛公共频道,http://60.4.31.149:8077/rtp/239.253.92.53:6022$河北联通
秦皇岛公共频道,http://121.29.215.140:2083/rtp/239.253.92.53:6022$河北联通
唐山生活服务,http://60.4.31.149:8077/rtp/239.253.92.126:6026$河北联通
唐山生活服务,http://121.29.215.140:2083/rtp/239.253.92.126:6026$河北联通
唐山影视频道,http://60.4.31.149:8077/rtp/239.253.92.127:6027$河北联通
唐山影视频道,http://121.29.215.140:2083/rtp/239.253.92.127:6027$河北联通
唐山公共频道,http://60.4.31.149:8077/rtp/239.253.92.128:6028$河北联通
唐山公共频道,http://121.29.215.140:2083/rtp/239.253.92.128:6028$河北联通
廊坊生活频道,http://60.4.31.149:8077/rtp/239.253.92.166:6037$河北联通
廊坊生活频道,http://121.29.215.140:2083/rtp/239.253.92.166:6037$河北联通
保定公共频道,http://60.4.31.149:8077/rtp/239.253.93.4:6157$河北联通
保定公共频道,http://121.29.215.140:2083/rtp/239.253.93.4:6157$河北联通
保定生活健康,http://60.4.31.149:8077/rtp/239.253.93.5:6158$河北联通
保定生活健康,http://121.29.215.140:2083/rtp/239.253.93.5:6158$河北联通
衡水经济科教,http://60.4.31.149:8077/rtp/239.253.93.7:6160$河北联通
衡水经济科教,http://121.29.215.140:2083/rtp/239.253.93.7:6160$河北联通
邢台综合频道,http://60.4.31.149:8077/rtp/239.253.93.8:6161$河北联通
邢台综合频道,http://121.29.215.140:2083/rtp/239.253.93.8:6161$河北联通
邢台城市生活,http://60.4.31.149:8077/rtp/239.253.93.10:6163$河北联通
邢台城市生活,http://121.29.215.140:2083/rtp/239.253.93.10:6163$河北联通
邯郸公共频道,http://60.4.31.149:8077/rtp/239.253.93.12:6165$河北联通
邯郸公共频道,http://121.29.215.140:2083/rtp/239.253.93.12:6165$河北联通
邯郸科技教育,http://60.4.31.149:8077/rtp/239.253.93.13:6166$河北联通
邯郸科技教育,http://121.29.215.140:2083/rtp/239.253.93.13:6166$河北联通
高邑融媒,http://60.4.31.149:8077/rtp/239.253.92.160:6041$河北联通
高邑融媒,http://121.29.215.140:2083/rtp/239.253.92.160:6041$河北联通
井陉矿区电视台,http://60.4.31.149:8077/rtp/239.253.92.215:6067$河北联通
井陉矿区电视台,http://121.29.215.140:2083/rtp/239.253.92.215:6067$河北联通
深泽综合频道,http://60.4.31.149:8077/rtp/239.253.94.31:6630$河北联通
深泽综合频道,http://121.29.215.140:2083/rtp/239.253.94.31:6630$河北联通
晋州综合频道,http://60.4.31.149:8077/rtp/239.253.93.156:6324$河北联通
晋州综合频道,http://121.29.215.140:2083/rtp/239.253.93.156:6324$河北联通
井陉综合频道,http://60.4.31.149:8077/rtp/239.253.93.205:6383$河北联通
井陉综合频道,http://121.29.215.140:2083/rtp/239.253.93.205:6383$河北联通
平泉综合频道,http://60.4.31.149:8077/rtp/239.253.92.156:6012$河北联通
平泉综合频道,http://121.29.215.140:2083/rtp/239.253.92.156:6012$河北联通
兴隆综合频道,http://60.4.31.149:8077/rtp/239.253.93.104:6271$河北联通
兴隆综合频道,http://121.29.215.140:2083/rtp/239.253.93.104:6271$河北联通
隆化综合频道,http://60.4.31.149:8077/rtp/239.253.93.174:6342$河北联通
隆化综合频道,http://121.29.215.140:2083/rtp/239.253.93.174:6342$河北联通
康保综合频道,http://60.4.31.149:8077/rtp/239.253.93.165:6333$河北联通
康保综合频道,http://121.29.215.140:2083/rtp/239.253.93.165:6333$河北联通
遵化综合频道,http://60.4.31.149:8077/rtp/239.253.93.177:6345$河北联通
遵化综合频道,http://121.29.215.140:2083/rtp/239.253.93.177:6345$河北联通
三河综合频道,http://60.4.31.149:8077/rtp/239.253.93.143:6311$河北联通
三河综合频道,http://121.29.215.140:2083/rtp/239.253.93.143:6311$河北联通
成安综合频道,http://60.4.31.149:8077/rtp/239.253.93.178:6346$河北联通
成安综合频道,http://121.29.215.140:2083/rtp/239.253.93.178:6346$河北联通
魏县综合新闻,http://60.4.31.149:8077/rtp/239.253.93.185:6353$河北联通
魏县综合新闻,http://121.29.215.140:2083/rtp/239.253.93.185:6353$河北联通
滦南综合频道,http://60.4.31.149:8077/rtp/239.253.92.218:6100$河北联通
滦南综合频道,http://121.29.215.140:2083/rtp/239.253.92.218:6100$河北联通
玉田综合频道,http://60.4.31.149:8077/rtp/239.253.92.118:6133$河北联通
玉田综合频道,http://121.29.215.140:2083/rtp/239.253.92.118:6133$河北联通
吴桥综合频道,http://60.4.31.149:8077/rtp/239.253.93.169:6337$河北联通
吴桥综合频道,http://121.29.215.140:2083/rtp/239.253.93.169:6337$河北联通
阜平电视台,http://60.4.31.149:8077/rtp/239.253.93.16:6169$河北联通
阜平电视台,http://121.29.215.140:2083/rtp/239.253.93.16:6169$河北联通
涞水综合频道,http://60.4.31.149:8077/rtp/239.253.93.17:6170$河北联通
涞水综合频道,http://121.29.215.140:2083/rtp/239.253.93.17:6170$河北联通
黄骅电视台,http://60.4.31.149:8077/rtp/239.253.92.183:6047$河北联通
黄骅电视台,http://121.29.215.140:2083/rtp/239.253.92.183:6047$河北联通
涞源综合频道,http://60.4.31.149:8077/rtp/239.253.93.22:6175$河北联通
涞源综合频道,http://121.29.215.140:2083/rtp/239.253.93.22:6175$河北联通
高碑店综合频道,http://60.4.31.149:8077/rtp/239.253.93.23:6176$河北联通
高碑店综合频道,http://121.29.215.140:2083/rtp/239.253.93.23:6176$河北联通
唐县综合频道,http://60.4.31.149:8077/rtp/239.253.93.30:6183$河北联通
唐县综合频道,http://121.29.215.140:2083/rtp/239.253.93.30:6183$河北联通
柏乡综合频道,http://60.4.31.149:8077/rtp/239.253.93.171:6339$河北联通
柏乡综合频道,http://121.29.215.140:2083/rtp/239.253.93.171:6339$河北联通
徐水电视台,http://60.4.31.149:8077/rtp/239.253.93.182:6350$河北联通
徐水电视台,http://121.29.215.140:2083/rtp/239.253.93.182:6350$河北联通
景县综合频道,http://60.4.31.149:8077/rtp/239.253.93.38:6191$河北联通
景县综合频道,http://121.29.215.140:2083/rtp/239.253.93.38:6191$河北联通
饶阳电视台,http://60.4.31.149:8077/rtp/239.253.93.40:6193$河北联通
饶阳电视台,http://121.29.215.140:2083/rtp/239.253.93.40:6193$河北联通
枣强综合频道,http://60.4.31.149:8077/rtp/239.253.93.166:6334$河北联通
枣强综合频道,http://121.29.215.140:2083/rtp/239.253.93.166:6334$河北联通
清河电视台,http://60.4.31.149:8077/rtp/239.253.93.44:6197$河北联通
清河电视台,http://121.29.215.140:2083/rtp/239.253.93.44:6197$河北联通
大厂融媒体中心,http://60.4.31.149:8077/rtp/239.253.92.253:6244$河北联通
大厂融媒体中心,http://121.29.215.140:2083/rtp/239.253.92.253:6244$河北联通
顺平电视,http://60.4.31.149:8077/rtp/239.253.93.148:6316$河北联通
顺平电视,http://121.29.215.140:2083/rtp/239.253.93.148:6316$河北联通
赤城电视,http://60.4.31.149:8077/rtp/239.253.93.160:6328$河北联通
赤城电视,http://121.29.215.140:2083/rtp/239.253.93.160:6328$河北联通
邯山电视,http://60.4.31.149:8077/rtp/239.253.93.146:6314$河北联通
邯山电视,http://121.29.215.140:2083/rtp/239.253.93.146:6314$河北联通
双滦电视,http://60.4.31.149:8077/rtp/239.253.92.147:6224$河北联通
双滦电视,http://121.29.215.140:2083/rtp/239.253.92.147:6224$河北联通
滦平电视,http://60.4.31.149:8077/rtp/239.253.92.100:6142$河北联通
滦平电视,http://121.29.215.140:2083/rtp/239.253.92.100:6142$河北联通
赞皇电视,http://60.4.31.149:8077/rtp/239.253.92.12:6042$河北联通
赞皇电视,http://121.29.215.140:2083/rtp/239.253.92.12:6042$河北联通
栾城电视,http://60.4.31.149:8077/rtp/239.253.92.187:6051$河北联通
栾城电视,http://121.29.215.140:2083/rtp/239.253.92.187:6051$河北联通
沧州影视娱乐,http://60.4.31.149:8077/rtp/239.253.92.123:6017$河北联通
沧州影视娱乐,http://121.29.215.140:2083/rtp/239.253.92.123:6017$河北联通
昌黎电视,http://60.4.31.149:8077/rtp/239.253.92.109:6217$河北联通
昌黎电视,http://121.29.215.140:2083/rtp/239.253.92.109:6217$河北联通
抚宁电视,http://60.4.31.149:8077/rtp/239.253.93.201:6379$河北联通
抚宁电视,http://121.29.215.140:2083/rtp/239.253.93.201:6379$河北联通
卢龙电视,http://60.4.31.149:8077/rtp/239.253.93.206:6384$河北联通
卢龙电视,http://121.29.215.140:2083/rtp/239.253.93.206:6384$河北联通
丰南电视,http://60.4.31.149:8077/rtp/239.253.92.231:6070$河北联通
丰南电视,http://121.29.215.140:2083/rtp/239.253.92.231:6070$河北联通
迁西电视,http://60.4.31.149:8077/rtp/239.253.92.247:6091$河北联通
迁西电视,http://121.29.215.140:2083/rtp/239.253.92.247:6091$河北联通
滦州电视,http://60.4.31.149:8077/rtp/239.253.92.97:6138$河北联通
滦州电视,http://121.29.215.140:2083/rtp/239.253.92.97:6138$河北联通
大城电视,http://60.4.31.149:8077/rtp/239.253.92.230:6068$河北联通
大城电视,http://121.29.215.140:2083/rtp/239.253.92.230:6068$河北联通
固安电视,http://60.4.31.149:8077/rtp/239.253.93.109:6276$河北联通
固安电视,http://121.29.215.140:2083/rtp/239.253.93.109:6276$河北联通
东光电视,http://60.4.31.149:8077/rtp/239.253.93.96:6262$河北联通
东光电视,http://121.29.215.140:2083/rtp/239.253.93.96:6262$河北联通
青县电视,http://60.4.31.149:8077/rtp/239.253.93.139:6307$河北联通
青县电视,http://121.29.215.140:2083/rtp/239.253.93.139:6307$河北联通
盐山电视,http://60.4.31.149:8077/rtp/239.253.93.144:6312$河北联通
盐山电视,http://121.29.215.140:2083/rtp/239.253.93.144:6312$河北联通
南皮电视,http://60.4.31.149:8077/rtp/239.253.93.149:6317$河北联通
南皮电视,http://121.29.215.140:2083/rtp/239.253.93.149:6317$河北联通
肃宁电视,http://60.4.31.149:8077/rtp/239.253.93.152:6320$河北联通
肃宁电视,http://121.29.215.140:2083/rtp/239.253.93.152:6320$河北联通
定兴电视,http://60.4.31.149:8077/rtp/239.253.93.14:6167$河北联通
定兴电视,http://121.29.215.140:2083/rtp/239.253.93.14:6167$河北联通
满城电视,http://60.4.31.149:8077/rtp/239.253.93.19:6172$河北联通
满城电视,http://121.29.215.140:2083/rtp/239.253.93.19:6172$河北联通
望都电视,http://60.4.31.149:8077/rtp/239.253.93.32:6185$河北联通
望都电视,http://121.29.215.140:2083/rtp/239.253.93.32:6185$河北联通
高阳电视,http://60.4.31.149:8077/rtp/239.253.93.105:6272$河北联通
高阳电视,http://121.29.215.140:2083/rtp/239.253.93.105:6272$河北联通
安新电视,http://60.4.31.149:8077/rtp/239.253.93.107:6274$河北联通
安新电视,http://121.29.215.140:2083/rtp/239.253.93.107:6274$河北联通
容城电视,http://60.4.31.149:8077/rtp/239.253.93.110:6277$河北联通
容城电视,http://121.29.215.140:2083/rtp/239.253.93.110:6277$河北联通
涿鹿电视,http://60.4.31.149:8077/rtp/239.253.93.181:6349$河北联通
涿鹿电视,http://121.29.215.140:2083/rtp/239.253.93.181:6349$河北联通
大名电视,http://60.4.31.149:8077/rtp/239.253.93.186:6354$河北联通
大名电视,http://121.29.215.140:2083/rtp/239.253.93.186:6354$河北联通
阜城电视,http://60.4.31.149:8077/rtp/239.253.93.168:6336$河北联通
阜城电视,http://121.29.215.140:2083/rtp/239.253.93.168:6336$河北联通
故城电视,http://60.4.31.149:8077/rtp/239.253.93.161:6329$河北联通
